-85.268700000000,-170.586000000000,34.913300000000,53.952100000000,330.603000000000,-220.590000000000,191.507000000000,19.281900000000,-211.340000000000,-172.480000000000,-69.977500000000,-1013.680000000000,-431.495000000000,-331.302000000000,240.636000000000,-171.378000000000,-584.570000000000,-155.054000000000,293.047000000000,81.010900000000,436.004000000000,741.082000000000,-395.252000000000,-222.481000000000,-18.224800000000,-108.760000000000,-37.988900000000,-239.403000000000,-472.975000000000,414.504000000000,-270.014000000000,64.628500000000,-574.742000000000,35.666600000000, 2.894670000000,-23.173600000000,185.032000000000,-242.301000000000,-534.069000000000,296.212000000000,397.533000000000,277.283000000000,508.786000000000,-67.455600000000,-288.793000000000,270.676000000000,252.101000000000,-12.931400000000,199.791000000000,24.686200000000,
-77.551300000000,-54.093100000000,72.878700000000,248.648000000000,-302.472000000000,41.714000000000,389.935000000000, 1.263100000000,-515.487000000000,-427.849000000000,-315.675000000000,28.848900000000,-160.869000000000,-23.752300000000,-123.973000000000,-163.071000000000,109.900000000000,256.582000000000,237.789000000000,33.034700000000,120.636000000000,382.390000000000,669.227000000000,526.069000000000,-349.457000000000,-378.765000000000,-134.982000000000,28.506500000000,-55.208000000000,433.720000000000,-152.440000000000,-420.899000000000,361.348000000000,-237.982000000000,247.892000000000,108.008000000000,61.112200000000,-341.942000000000,-167.811000000000,140.377000000000,216.135000000000,238.093000000000,-135.753000000000,150.154000000000,-189.842000000000,337.439000000000,-354.348000000000,-442.865000000000,192.944000000000,352.390000000000,
262.293000000000,-533.385000000000,66.382100000000,-296.597000000000,-365.094000000000,-116.640000000000,-130.378000000000,-248.688000000000,297.727000000000,51.672400000000,148.094000000000,-30.208500000000,-276.393000000000,113.173000000000,-230.140000000000,-379.756000000000,-277.083000000000,486.613000000000,-163.753000000000,-427.519000000000,-149.498000000000,-192.189000000000,111.576000000000,-61.128600000000,-244.092000000000,136.392000000000,-263.317000000000,-672.467000000000,-209.965000000000,-6.021890000000,384.989000000000,118.049000000000,-201.477000000000,441.871000000000,-135.836000000000,-259.415000000000,419.724000000000,-570.014000000000,502.178000000000,709.158000000000,-592.306000000000,49.511500000000,151.119000000000,-35.317200000000,46.385500000000,246.804000000000,409.473000000000,82.747000000000,-265.579000000000,226.537000000000,
-81.900800000000,656.512000000000,95.575500000000,-392.135000000000,-76.471000000000,76.379700000000,-200.186000000000,-1.371720000000,-254.943000000000,-117.543000000000,271.204000000000,385.018000000000,306.538000000000,-9.538340000000,-192.095000000000,-252.186000000000,-209.898000000000,866.109000000000,-312.324000000000,35.975300000000,217.989000000000,-225.365000000000,38.348300000000,-257.546000000000,260.450000000000, 8.848010000000,-193.193000000000,-11.490200000000,334.448000000000,-236.208000000000,71.405600000000,-408.102000000000,-132.798000000000,-608.868000000000, 4.761830000000,38.737300000000,-327.539000000000,-308.538000000000,227.365000000000,-256.047000000000,-373.061000000000,-461.930000000000,-287.992000000000,118.510000000000,601.053000000000,34.866400000000,329.383000000000,-444.764000000000,-28.343300000000,238.616000000000,
-63.531300000000,-288.578000000000,276.160000000000,76.017100000000,52.460400000000,32.001800000000,57.360000000000,84.729200000000,-162.600000000000,-523.905000000000,-213.558000000000,82.145600000000,-176.132000000000,-322.522000000000,-219.745000000000,-152.939000000000,-15.184500000000,-227.333000000000,-112.057000000000,-33.343800000000,-179.929000000000,-347.445000000000,-72.557700000000,-251.642000000000,-55.338700000000,259.752000000000,87.017600000000,89.534500000000,-11.064100000000,108.447000000000,130.486000000000,-329.663000000000, 2.077160000000,62.985600000000,-55.822500000000,72.612700000000,47.633900000000,133.808000000000,-569.472000000000,-31.281400000000,-10.132500000000,484.534000000000,-201.230000000000,29.848800000000,-247.116000000000,-297.369000000000,-633.814000000000,-119.201000000000,262.136000000000,158.437000000000,
341.823000000000,49.900500000000,-11.340100000000,-52.736700000000,-505.281000000000,-43.495000000000,61.143200000000, 7.632920000000,138.570000000000,-151.142000000000,432.820000000000,109.795000000000,-19.650000000000,-115.393000000000,93.534800000000,354.300000000000,-74.096900000000,67.961700000000,-328.512000000000,117.169000000000,-152.923000000000,-221.854000000000,-57.411200000000,85.781700000000,60.036300000000,-265.538000000000,29.763100000000,73.925100000000,-165.886000000000,-530.273000000000,-684.423000000000,116.198000000000,-505.854000000000,-281.500000000000,54.107500000000,-491.330000000000,-181.094000000000,-284.827000000000,402.015000000000,-697.156000000000,180.505000000000,611.139000000000,-99.185300000000,-122.523000000000,110.677000000000,352.109000000000,404.443000000000,-124.918000000000,-48.927900000000,-262.646000000000,
-247.311000000000,-420.780000000000,52.200500000000,-87.007300000000,329.218000000000,-107.883000000000,182.146000000000,80.879800000000,-224.380000000000,214.966000000000,-191.020000000000,-778.531000000000,-117.985000000000,-410.358000000000,93.237200000000,-136.764000000000,69.537900000000,566.807000000000,97.229900000000,-367.477000000000, 2.731070000000,436.153000000000,-285.551000000000,-35.939100000000,-658.177000000000,-46.934600000000,-60.665600000000,218.702000000000,-113.161000000000,-351.825000000000,-94.556500000000,94.921100000000,-16.250800000000,293.243000000000,-349.163000000000,-119.649000000000,214.894000000000,-190.914000000000,-418.010000000000,-351.042000000000,248.681000000000,27.735700000000,-449.662000000000,126.066000000000,31.700800000000,-290.364000000000,93.771300000000, 1.269770000000,363.162000000000,-45.707700000000,
27.668000000000,327.548000000000,138.250000000000,313.863000000000,-473.598000000000,459.926000000000,129.655000000000,-42.975800000000,470.055000000000,-250.869000000000,-364.864000000000,-174.800000000000,220.496000000000,378.750000000000,-61.170600000000,115.839000000000,-745.966000000000,180.524000000000,-84.282900000000,-234.326000000000,238.486000000000,261.298000000000,-219.133000000000,365.202000000000,-504.678000000000,-202.865000000000,499.432000000000,-274.226000000000,-156.622000000000,-3.237470000000,68.129200000000,-112.946000000000,-535.562000000000,-69.679100000000,345.648000000000,-140.080000000000,24.608200000000,30.125400000000,-163.474000000000,-45.066900000000,-210.916000000000,-47.197700000000,685.492000000000,-399.508000000000,-174.656000000000,-500.507000000000,230.448000000000,757.389000000000,-288.120000000000,422.324000000000,
-138.529000000000,-0.771326000000,-68.041500000000,-424.912000000000,282.218000000000,116.656000000000,271.563000000000,78.074700000000,397.364000000000,75.973600000000,-18.779800000000,286.014000000000,-428.129000000000,176.990000000000,-25.185500000000,222.793000000000,-565.951000000000,-187.764000000000,287.286000000000,206.472000000000,125.993000000000,-92.012300000000,-45.915300000000,-100.914000000000,11.398100000000,-501.565000000000,406.026000000000,330.441000000000,153.788000000000,-165.926000000000,-404.242000000000,217.782000000000,-102.770000000000,-184.079000000000,-349.901000000000,-561.739000000000,190.657000000000,-247.968000000000,-448.533000000000,-617.682000000000,455.092000000000,-616.120000000000,353.026000000000,-41.634700000000,-39.699400000000,104.642000000000,-292.340000000000,180.715000000000,333.647000000000,-107.449000000000,
-174.239000000000,-9.962700000000,30.561400000000,-483.322000000000,173.102000000000,-596.694000000000,331.310000000000,182.430000000000,248.183000000000,-156.723000000000,-237.475000000000,-337.992000000000,-639.548000000000,351.937000000000,-130.231000000000,-13.704500000000,464.085000000000,352.564000000000,-199.174000000000,-390.742000000000,295.920000000000,-93.077700000000,-385.603000000000,698.077000000000,-30.350100000000,-48.736600000000,131.550000000000,-202.844000000000,80.948700000000,-395.242000000000,780.684000000000,438.325000000000,-198.048000000000,302.198000000000,-393.699000000000,298.387000000000,-76.222000000000,-35.644700000000,-30.521200000000,-239.123000000000,272.834000000000,338.034000000000,382.618000000000,-670.018000000000,162.528000000000,-70.616200000000,127.626000000000,-723.733000000000,102.784000000000,-61.028100000000,
213.324000000000,-262.537000000000,-142.470000000000,266.400000000000,304.146000000000,569.673000000000,175.633000000000,-156.632000000000,24.386400000000,-13.916400000000,273.615000000000,-103.380000000000,252.551000000000,293.736000000000,-361.718000000000,19.869300000000,-119.857000000000,191.096000000000,27.891200000000,-629.207000000000,190.554000000000,-162.160000000000, 9.261750000000,-373.421000000000,138.472000000000,-335.654000000000,281.976000000000,644.243000000000,-118.014000000000,114.496000000000,-27.167000000000,81.955200000000,-837.040000000000,-526.993000000000,-33.364100000000,167.245000000000,-197.757000000000,-221.371000000000,-0.878342000000,-317.184000000000,-51.702500000000,349.263000000000,69.062500000000,494.554000000000,-19.963500000000,-196.201000000000,-255.070000000000,-648.298000000000,100.533000000000,-416.840000000000,
-163.606000000000,38.115100000000,196.929000000000,431.329000000000,435.813000000000,215.037000000000,47.754600000000,-245.193000000000,552.169000000000,-346.266000000000,-128.559000000000,87.003600000000,-493.183000000000,64.364300000000,-912.347000000000,200.703000000000,-25.310100000000,252.484000000000,-21.438900000000,-399.209000000000,59.097600000000,232.295000000000,172.047000000000,250.104000000000,515.505000000000,372.427000000000,594.343000000000,-44.955100000000,-156.340000000000,-316.792000000000,-379.266000000000,-189.757000000000,-441.285000000000,306.415000000000,-204.772000000000,544.042000000000,645.400000000000,-147.609000000000,-404.990000000000,-272.653000000000,118.427000000000,-352.248000000000, 8.619230000000,-118.862000000000,-358.500000000000,369.484000000000,276.293000000000,-419.223000000000,32.577800000000,176.107000000000,
-341.594000000000,449.609000000000,-229.090000000000,-300.199000000000,-551.712000000000,530.386000000000,-69.967800000000,-382.696000000000,-158.557000000000,26.552500000000,-236.401000000000,202.186000000000,-515.717000000000,-397.236000000000,548.635000000000,51.597800000000,-396.123000000000,-132.210000000000,-69.091400000000,27.226600000000,464.291000000000,366.344000000000,32.005900000000,87.301800000000,436.615000000000,-152.854000000000,256.042000000000,175.486000000000,26.384800000000,-393.259000000000,51.147100000000,-215.076000000000,122.518000000000, 1.058760000000,-149.513000000000,-282.818000000000,32.182200000000,38.853500000000,-505.781000000000,-237.778000000000,66.065200000000,22.460900000000,-94.753700000000,-461.352000000000,11.906400000000,-100.693000000000,373.848000000000,-506.424000000000,-85.332300000000,27.595400000000,
646.776000000000,-190.239000000000,132.029000000000,28.628900000000,-140.262000000000,123.555000000000,-190.993000000000,158.481000000000,-337.140000000000,-11.579300000000,296.987000000000,684.270000000000,-268.461000000000,-134.150000000000,617.478000000000,255.589000000000,75.399400000000,143.376000000000,-32.269800000000,70.195400000000,207.523000000000,690.716000000000,135.622000000000,404.144000000000,227.678000000000,-97.313700000000,-83.827000000000,-358.863000000000,-354.458000000000,-171.699000000000,-161.240000000000,-437.542000000000,636.434000000000,73.639500000000,352.239000000000,-746.782000000000,-297.632000000000,-76.006300000000,-221.133000000000,459.871000000000,133.041000000000,-251.614000000000,-155.193000000000,-170.859000000000,182.096000000000,420.894000000000,-151.278000000000,147.919000000000,118.913000000000,-374.968000000000,
